4999,track1data/IMG/center_2019_04_02_19_31_31_348.jpg,track1data/IMG/left_2019_04_02_19_31_31_348.jpg,track1data/IMG/right_2019_04_02_19_31_31_348.jpg,0,0,0,12.05384,"[11.31465, 11.221960000000001, 11.54882, 11.92297, 11.90446, 12.40709, 12.33199, 12.02786, 11.79652, 12.05384]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5000,track1data/IMG/center_2019_04_02_19_31_31_422.jpg,track1data/IMG/left_2019_04_02_19_31_31_422.jpg,track1data/IMG/right_2019_04_02_19_31_31_422.jpg,0,0.2154596,0,12.01572,"[11.221960000000001, 11.54882, 11.92297, 11.90446, 12.40709, 12.33199, 12.02786, 11.79652, 12.05384, 12.01572]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5001,track1data/IMG/center_2019_04_02_19_31_31_495.jpg,track1data/IMG/left_2019_04_02_19_31_31_495.jpg,track1data/IMG/right_2019_04_02_19_31_31_495.jpg,0,0.4147319,0,12.07783,"[11.54882, 11.92297, 11.90446, 12.40709, 12.33199, 12.02786, 11.79652, 12.05384, 12.01572, 12.07783]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5002,track1data/IMG/center_2019_04_02_19_31_31_564.jpg,track1data/IMG/left_2019_04_02_19_31_31_564.jpg,track1data/IMG/right_2019_04_02_19_31_31_564.jpg,0,0.4148234,0,12.24351,"[11.92297, 11.90446, 12.40709, 12.33199, 12.02786, 11.79652, 12.05384, 12.01572, 12.07783, 12.24351]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5003,track1data/IMG/center_2019_04_02_19_31_31_634.jpg,track1data/IMG/left_2019_04_02_19_31_31_634.jpg,track1data/IMG/right_2019_04_02_19_31_31_634.jpg,0,0.2270758,0,12.66523,"[11.90446, 12.40709, 12.33199, 12.02786, 11.79652, 12.05384, 12.01572, 12.07783, 12.24351, 12.665230000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5004,track1data/IMG/center_2019_04_02_19_31_31_709.jpg,track1data/IMG/left_2019_04_02_19_31_31_709.jpg,track1data/IMG/right_2019_04_02_19_31_31_709.jpg,0,0.002868008,0,12.72242,"[12.40709, 12.33199, 12.02786, 11.79652, 12.05384, 12.01572, 12.07783, 12.24351, 12.665230000000001, 12.72242]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5005,track1data/IMG/center_2019_04_02_19_31_31_783.jpg,track1data/IMG/left_2019_04_02_19_31_31_783.jpg,track1data/IMG/right_2019_04_02_19_31_31_783.jpg,0,0,0,12.57776,"[12.33199, 12.02786, 11.79652, 12.05384, 12.01572, 12.07783, 12.24351, 12.665230000000001, 12.72242, 12.577760000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5006,track1data/IMG/center_2019_04_02_19_31_31_857.jpg,track1data/IMG/left_2019_04_02_19_31_31_857.jpg,track1data/IMG/right_2019_04_02_19_31_31_857.jpg,0,0.08072378,0,12.31867,"[12.02786, 11.79652, 12.05384, 12.01572, 12.07783, 12.24351, 12.665230000000001, 12.72242, 12.577760000000001, 12.31867]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5007,track1data/IMG/center_2019_04_02_19_31_31_926.jpg,track1data/IMG/left_2019_04_02_19_31_31_926.jpg,track1data/IMG/right_2019_04_02_19_31_31_926.jpg,0,0.3121024,0,12.34658,"[11.79652, 12.05384, 12.01572, 12.07783, 12.24351, 12.665230000000001, 12.72242, 12.577760000000001, 12.31867, 12.34658]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5008,track1data/IMG/center_2019_04_02_19_31_31_998.jpg,track1data/IMG/left_2019_04_02_19_31_31_998.jpg,track1data/IMG/right_2019_04_02_19_31_31_998.jpg,0,0.3690114,0,12.88399,"[12.05384, 12.01572, 12.07783, 12.24351, 12.665230000000001, 12.72242, 12.577760000000001, 12.31867, 12.34658, 12.883989999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5009,track1data/IMG/center_2019_04_02_19_31_32_069.jpg,track1data/IMG/left_2019_04_02_19_31_32_069.jpg,track1data/IMG/right_2019_04_02_19_31_32_069.jpg,0,0.1252433,0,13.07055,"[12.01572, 12.07783, 12.24351, 12.665230000000001, 12.72242, 12.577760000000001, 12.31867, 12.34658, 12.883989999999999, 13.07055]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5010,track1data/IMG/center_2019_04_02_19_31_32_142.jpg,track1data/IMG/left_2019_04_02_19_31_32_142.jpg,track1data/IMG/right_2019_04_02_19_31_32_142.jpg,0,0,0,12.96355,"[12.07783, 12.24351, 12.665230000000001, 12.72242, 12.577760000000001, 12.31867, 12.34658, 12.883989999999999, 13.07055, 12.96355]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5011,track1data/IMG/center_2019_04_02_19_31_32_214.jpg,track1data/IMG/left_2019_04_02_19_31_32_214.jpg,track1data/IMG/right_2019_04_02_19_31_32_214.jpg,0,0,0,12.44978,"[12.24351, 12.665230000000001, 12.72242, 12.577760000000001, 12.31867, 12.34658, 12.883989999999999, 13.07055, 12.96355, 12.44978]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5012,track1data/IMG/center_2019_04_02_19_31_32_288.jpg,track1data/IMG/left_2019_04_02_19_31_32_288.jpg,track1data/IMG/right_2019_04_02_19_31_32_288.jpg,0,0.04895526,0,12.33241,"[12.665230000000001, 12.72242, 12.577760000000001, 12.31867, 12.34658, 12.883989999999999, 13.07055, 12.96355, 12.44978, 12.332410000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5013,track1data/IMG/center_2019_04_02_19_31_32_363.jpg,track1data/IMG/left_2019_04_02_19_31_32_363.jpg,track1data/IMG/right_2019_04_02_19_31_32_363.jpg,0,0.2948743,0,12.34777,"[12.72242, 12.577760000000001, 12.31867, 12.34658, 12.883989999999999, 13.07055, 12.96355, 12.44978, 12.332410000000001, 12.34777]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5014,track1data/IMG/center_2019_04_02_19_31_32_436.jpg,track1data/IMG/left_2019_04_02_19_31_32_436.jpg,track1data/IMG/right_2019_04_02_19_31_32_436.jpg,0,0.487918,0,13.05921,"[12.577760000000001, 12.31867, 12.34658, 12.883989999999999, 13.07055, 12.96355, 12.44978, 12.332410000000001, 12.34777, 13.05921]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5015,track1data/IMG/center_2019_04_02_19_31_32_511.jpg,track1data/IMG/left_2019_04_02_19_31_32_511.jpg,track1data/IMG/right_2019_04_02_19_31_32_511.jpg,0,0.71012,0,13.22154,"[12.31867, 12.34658, 12.883989999999999, 13.07055, 12.96355, 12.44978, 12.332410000000001, 12.34777, 13.05921, 13.22154]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5016,track1data/IMG/center_2019_04_02_19_31_32_578.jpg,track1data/IMG/left_2019_04_02_19_31_32_578.jpg,track1data/IMG/right_2019_04_02_19_31_32_578.jpg,0,0.5080782,0,13.68255,"[12.34658, 12.883989999999999, 13.07055, 12.96355, 12.44978, 12.332410000000001, 12.34777, 13.05921, 13.22154, 13.68255]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5017,track1data/IMG/center_2019_04_02_19_31_32_648.jpg,track1data/IMG/left_2019_04_02_19_31_32_648.jpg,track1data/IMG/right_2019_04_02_19_31_32_648.jpg,0,0.2686648,0,13.84348,"[12.883989999999999, 13.07055, 12.96355, 12.44978, 12.332410000000001, 12.34777, 13.05921, 13.22154, 13.68255, 13.84348]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5018,track1data/IMG/center_2019_04_02_19_31_32_725.jpg,track1data/IMG/left_2019_04_02_19_31_32_725.jpg,track1data/IMG/right_2019_04_02_19_31_32_725.jpg,0,0.03508241,0,13.85095,"[13.07055, 12.96355, 12.44978, 12.332410000000001, 12.34777, 13.05921, 13.22154, 13.68255, 13.84348, 13.85095]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5019,track1data/IMG/center_2019_04_02_19_31_32_798.jpg,track1data/IMG/left_2019_04_02_19_31_32_798.jpg,track1data/IMG/right_2019_04_02_19_31_32_798.jpg,0,0,0,14.02998,"[12.96355, 12.44978, 12.332410000000001, 12.34777, 13.05921, 13.22154, 13.68255, 13.84348, 13.85095, 14.029979999999998]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5020,track1data/IMG/center_2019_04_02_19_31_32_867.jpg,track1data/IMG/left_2019_04_02_19_31_32_867.jpg,track1data/IMG/right_2019_04_02_19_31_32_867.jpg,0,0,0,13.90965,"[12.44978, 12.332410000000001, 12.34777, 13.05921, 13.22154, 13.68255, 13.84348, 13.85095, 14.029979999999998, 13.90965]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5021,track1data/IMG/center_2019_04_02_19_31_32_943.jpg,track1data/IMG/left_2019_04_02_19_31_32_943.jpg,track1data/IMG/right_2019_04_02_19_31_32_943.jpg,0,0,0,13.81387,"[12.332410000000001, 12.34777, 13.05921, 13.22154, 13.68255, 13.84348, 13.85095, 14.029979999999998, 13.90965, 13.813870000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5022,track1data/IMG/center_2019_04_02_19_31_33_011.jpg,track1data/IMG/left_2019_04_02_19_31_33_011.jpg,track1data/IMG/right_2019_04_02_19_31_33_011.jpg,0,0,0,13.4648,"[12.34777, 13.05921, 13.22154, 13.68255, 13.84348, 13.85095, 14.029979999999998, 13.90965, 13.813870000000001, 13.4648]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5023,track1data/IMG/center_2019_04_02_19_31_33_083.jpg,track1data/IMG/left_2019_04_02_19_31_33_083.jpg,track1data/IMG/right_2019_04_02_19_31_33_083.jpg,0,0,0,13.41451,"[13.05921, 13.22154, 13.68255, 13.84348, 13.85095, 14.029979999999998, 13.90965, 13.813870000000001, 13.4648, 13.41451]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5024,track1data/IMG/center_2019_04_02_19_31_33_153.jpg,track1data/IMG/left_2019_04_02_19_31_33_153.jpg,track1data/IMG/right_2019_04_02_19_31_33_153.jpg,0,0.04723799,0,13.51099,"[13.22154, 13.68255, 13.84348, 13.85095, 14.029979999999998, 13.90965, 13.813870000000001, 13.4648, 13.41451, 13.51099]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5025,track1data/IMG/center_2019_04_02_19_31_33_224.jpg,track1data/IMG/left_2019_04_02_19_31_33_224.jpg,track1data/IMG/right_2019_04_02_19_31_33_224.jpg,0,0.2826203,0,13.54152,"[13.68255, 13.84348, 13.85095, 14.029979999999998, 13.90965, 13.813870000000001, 13.4648, 13.41451, 13.51099, 13.541520000000002]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5026,track1data/IMG/center_2019_04_02_19_31_33_293.jpg,track1data/IMG/left_2019_04_02_19_31_33_293.jpg,track1data/IMG/right_2019_04_02_19_31_33_293.jpg,0,0.4666607,0,13.5734,"[13.84348, 13.85095, 14.029979999999998, 13.90965, 13.813870000000001, 13.4648, 13.41451, 13.51099, 13.541520000000002, 13.5734]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5027,track1data/IMG/center_2019_04_02_19_31_33_367.jpg,track1data/IMG/left_2019_04_02_19_31_33_367.jpg,track1data/IMG/right_2019_04_02_19_31_33_367.jpg,0,0.2726739,0,13.85613,"[13.85095, 14.029979999999998, 13.90965, 13.813870000000001, 13.4648, 13.41451, 13.51099, 13.541520000000002, 13.5734, 13.856129999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5028,track1data/IMG/center_2019_04_02_19_31_33_438.jpg,track1data/IMG/left_2019_04_02_19_31_33_438.jpg,track1data/IMG/right_2019_04_02_19_31_33_438.jpg,0,0.1098513,0,14.1069,"[14.029979999999998, 13.90965, 13.813870000000001, 13.4648, 13.41451, 13.51099, 13.541520000000002, 13.5734, 13.856129999999999, 14.1069]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5029,track1data/IMG/center_2019_04_02_19_31_33_509.jpg,track1data/IMG/left_2019_04_02_19_31_33_509.jpg,track1data/IMG/right_2019_04_02_19_31_33_509.jpg,0,0,0,14.0206,"[13.90965, 13.813870000000001, 13.4648, 13.41451, 13.51099, 13.541520000000002, 13.5734, 13.856129999999999, 14.1069, 14.0206]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5030,track1data/IMG/center_2019_04_02_19_31_33_578.jpg,track1data/IMG/left_2019_04_02_19_31_33_578.jpg,track1data/IMG/right_2019_04_02_19_31_33_578.jpg,0,0,0,13.74678,"[13.813870000000001, 13.4648, 13.41451, 13.51099, 13.541520000000002, 13.5734, 13.856129999999999, 14.1069, 14.0206, 13.74678]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5031,track1data/IMG/center_2019_04_02_19_31_33_649.jpg,track1data/IMG/left_2019_04_02_19_31_33_649.jpg,track1data/IMG/right_2019_04_02_19_31_33_649.jpg,0,0,0,13.59426,"[13.4648, 13.41451, 13.51099, 13.541520000000002, 13.5734, 13.856129999999999, 14.1069, 14.0206, 13.74678, 13.59426]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5032,track1data/IMG/center_2019_04_02_19_31_33_723.jpg,track1data/IMG/left_2019_04_02_19_31_33_723.jpg,track1data/IMG/right_2019_04_02_19_31_33_723.jpg,0.15,0.1366677,0,13.49415,"[13.41451, 13.51099, 13.541520000000002, 13.5734, 13.856129999999999, 14.1069, 14.0206, 13.74678, 13.59426, 13.49415]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5033,track1data/IMG/center_2019_04_02_19_31_33_792.jpg,track1data/IMG/left_2019_04_02_19_31_33_792.jpg,track1data/IMG/right_2019_04_02_19_31_33_792.jpg,0.3,0.3179457,0,13.70968,"[13.51099, 13.541520000000002, 13.5734, 13.856129999999999, 14.1069, 14.0206, 13.74678, 13.59426, 13.49415, 13.709679999999999]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15]"
5034,track1data/IMG/center_2019_04_02_19_31_33_863.jpg,track1data/IMG/left_2019_04_02_19_31_33_863.jpg,track1data/IMG/right_2019_04_02_19_31_33_863.jpg,0,0.1847477,0,13.92884,"[13.541520000000002, 13.5734, 13.856129999999999, 14.1069, 14.0206, 13.74678, 13.59426, 13.49415, 13.709679999999999, 13.92884]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3]"
5035,track1data/IMG/center_2019_04_02_19_31_33_932.jpg,track1data/IMG/left_2019_04_02_19_31_33_932.jpg,track1data/IMG/right_2019_04_02_19_31_33_932.jpg,0,0.000312306,0,13.68845,"[13.5734, 13.856129999999999, 14.1069, 14.0206, 13.74678, 13.59426, 13.49415, 13.709679999999999, 13.92884, 13.68845]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0]"
5036,track1data/IMG/center_2019_04_02_19_31_34_003.jpg,track1data/IMG/left_2019_04_02_19_31_34_003.jpg,track1data/IMG/right_2019_04_02_19_31_34_003.jpg,0,0,0,13.62422,"[13.856129999999999, 14.1069, 14.0206, 13.74678, 13.59426, 13.49415, 13.709679999999999, 13.92884, 13.68845, 13.624220000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0]"
5037,track1data/IMG/center_2019_04_02_19_31_34_073.jpg,track1data/IMG/left_2019_04_02_19_31_34_073.jpg,track1data/IMG/right_2019_04_02_19_31_34_073.jpg,0,0,0,13.75505,"[14.1069, 14.0206, 13.74678, 13.59426, 13.49415, 13.709679999999999, 13.92884, 13.68845, 13.624220000000001, 13.75505]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0]"
5038,track1data/IMG/center_2019_04_02_19_31_34_143.jpg,track1data/IMG/left_2019_04_02_19_31_34_143.jpg,track1data/IMG/right_2019_04_02_19_31_34_143.jpg,0,0,0,13.61069,"[14.0206, 13.74678, 13.59426, 13.49415, 13.709679999999999, 13.92884, 13.68845, 13.624220000000001, 13.75505, 13.61069]","[0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0]"
5039,track1data/IMG/center_2019_04_02_19_31_34_217.jpg,track1data/IMG/left_2019_04_02_19_31_34_217.jpg,track1data/IMG/right_2019_04_02_19_31_34_217.jpg,0,0,0,13.29663,"[13.74678, 13.59426, 13.49415, 13.709679999999999, 13.92884, 13.68845, 13.624220000000001, 13.75505, 13.61069, 13.296629999999999]","[0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0]"
5040,track1data/IMG/center_2019_04_02_19_31_34_290.jpg,track1data/IMG/left_2019_04_02_19_31_34_290.jpg,track1data/IMG/right_2019_04_02_19_31_34_290.jpg,0,0,0,13.23992,"[13.59426, 13.49415, 13.709679999999999, 13.92884, 13.68845, 13.624220000000001, 13.75505, 13.61069, 13.296629999999999, 13.239920000000001]","[0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5041,track1data/IMG/center_2019_04_02_19_31_34_361.jpg,track1data/IMG/left_2019_04_02_19_31_34_361.jpg,track1data/IMG/right_2019_04_02_19_31_34_361.jpg,0,0.0436152,0,13.05714,"[13.49415, 13.709679999999999, 13.92884, 13.68845, 13.624220000000001, 13.75505, 13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999]","[0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5042,track1data/IMG/center_2019_04_02_19_31_34_434.jpg,track1data/IMG/left_2019_04_02_19_31_34_434.jpg,track1data/IMG/right_2019_04_02_19_31_34_434.jpg,0.15,0.2423957,0,13.29245,"[13.709679999999999, 13.92884, 13.68845, 13.624220000000001, 13.75505, 13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245]","[0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5043,track1data/IMG/center_2019_04_02_19_31_34_510.jpg,track1data/IMG/left_2019_04_02_19_31_34_510.jpg,track1data/IMG/right_2019_04_02_19_31_34_510.jpg,0,0.4643804,0,13.54919,"[13.92884, 13.68845, 13.624220000000001, 13.75505, 13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245, 13.54919]","[0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15]"
5044,track1data/IMG/center_2019_04_02_19_31_34_583.jpg,track1data/IMG/left_2019_04_02_19_31_34_583.jpg,track1data/IMG/right_2019_04_02_19_31_34_583.jpg,0,0.2226242,0,13.72536,"[13.68845, 13.624220000000001, 13.75505, 13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245, 13.54919, 13.72536]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0]"
5045,track1data/IMG/center_2019_04_02_19_31_34_657.jpg,track1data/IMG/left_2019_04_02_19_31_34_657.jpg,track1data/IMG/right_2019_04_02_19_31_34_657.jpg,0,0.04704266,0,13.55101,"[13.624220000000001, 13.75505, 13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245, 13.54919, 13.72536, 13.55101]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0]"
5046,track1data/IMG/center_2019_04_02_19_31_34_730.jpg,track1data/IMG/left_2019_04_02_19_31_34_730.jpg,track1data/IMG/right_2019_04_02_19_31_34_730.jpg,0,0,0,13.41619,"[13.75505, 13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245, 13.54919, 13.72536, 13.55101, 13.41619]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0]"
5047,track1data/IMG/center_2019_04_02_19_31_34_803.jpg,track1data/IMG/left_2019_04_02_19_31_34_803.jpg,track1data/IMG/right_2019_04_02_19_31_34_803.jpg,0,0,0,13.31533,"[13.61069, 13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245, 13.54919, 13.72536, 13.55101, 13.41619, 13.31533]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0]"
5048,track1data/IMG/center_2019_04_02_19_31_34_875.jpg,track1data/IMG/left_2019_04_02_19_31_34_875.jpg,track1data/IMG/right_2019_04_02_19_31_34_875.jpg,0,0,0,13.49608,"[13.296629999999999, 13.239920000000001, 13.057139999999999, 13.29245, 13.54919, 13.72536, 13.55101, 13.41619, 13.31533, 13.49608]","[0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0]"
5049,track1data/IMG/center_2019_04_02_19_31_34_948.jpg,track1data/IMG/left_2019_04_02_19_31_34_948.jpg,track1data/IMG/right_2019_04_02_19_31_34_948.jpg,0.15,0.06911465,0,13.35565,"[13.239920000000001, 13.057139999999999, 13.29245, 13.54919, 13.72536, 13.55101, 13.41619, 13.31533, 13.49608, 13.35565]","[0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5050,track1data/IMG/center_2019_04_02_19_31_35_014.jpg,track1data/IMG/left_2019_04_02_19_31_35_014.jpg,track1data/IMG/right_2019_04_02_19_31_35_014.jpg,0.3,0.2289329,0,13.11566,"[13.057139999999999, 13.29245, 13.54919, 13.72536, 13.55101, 13.41619, 13.31533, 13.49608, 13.35565, 13.11566]","[0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15]"
5051,track1data/IMG/center_2019_04_02_19_31_35_086.jpg,track1data/IMG/left_2019_04_02_19_31_35_086.jpg,track1data/IMG/right_2019_04_02_19_31_35_086.jpg,0,0.184021,0,13.26859,"[13.29245, 13.54919, 13.72536, 13.55101, 13.41619, 13.31533, 13.49608, 13.35565, 13.11566, 13.26859]","[0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3]"
5052,track1data/IMG/center_2019_04_02_19_31_35_158.jpg,track1data/IMG/left_2019_04_02_19_31_35_158.jpg,track1data/IMG/right_2019_04_02_19_31_35_158.jpg,0,0.01124403,0,13.48077,"[13.54919, 13.72536, 13.55101, 13.41619, 13.31533, 13.49608, 13.35565, 13.11566, 13.26859, 13.480770000000001]","[0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0]"
5053,track1data/IMG/center_2019_04_02_19_31_35_231.jpg,track1data/IMG/left_2019_04_02_19_31_35_231.jpg,track1data/IMG/right_2019_04_02_19_31_35_231.jpg,0,0,0,13.36007,"[13.72536, 13.55101, 13.41619, 13.31533, 13.49608, 13.35565, 13.11566, 13.26859, 13.480770000000001, 13.36007]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0]"
5054,track1data/IMG/center_2019_04_02_19_31_35_306.jpg,track1data/IMG/left_2019_04_02_19_31_35_306.jpg,track1data/IMG/right_2019_04_02_19_31_35_306.jpg,0,0,0,13.31181,"[13.55101, 13.41619, 13.31533, 13.49608, 13.35565, 13.11566, 13.26859, 13.480770000000001, 13.36007, 13.311810000000001]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0]"
5055,track1data/IMG/center_2019_04_02_19_31_35_377.jpg,track1data/IMG/left_2019_04_02_19_31_35_377.jpg,track1data/IMG/right_2019_04_02_19_31_35_377.jpg,0,0,0,12.89871,"[13.41619, 13.31533, 13.49608, 13.35565, 13.11566, 13.26859, 13.480770000000001, 13.36007, 13.311810000000001, 12.898710000000001]","[0.0, 0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0]"
5056,track1data/IMG/center_2019_04_02_19_31_35_447.jpg,track1data/IMG/left_2019_04_02_19_31_35_447.jpg,track1data/IMG/right_2019_04_02_19_31_35_447.jpg,0,0,0,12.79107,"[13.31533, 13.49608, 13.35565, 13.11566, 13.26859, 13.480770000000001, 13.36007, 13.311810000000001, 12.898710000000001, 12.79107]","[0.0, 0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0]"
5057,track1data/IMG/center_2019_04_02_19_31_35_513.jpg,track1data/IMG/left_2019_04_02_19_31_35_513.jpg,track1data/IMG/right_2019_04_02_19_31_35_513.jpg,0,0.1293016,0,12.97489,"[13.49608, 13.35565, 13.11566, 13.26859, 13.480770000000001, 13.36007, 13.311810000000001, 12.898710000000001, 12.79107, 12.97489]","[0.0, 0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5058,track1data/IMG/center_2019_04_02_19_31_35_581.jpg,track1data/IMG/left_2019_04_02_19_31_35_581.jpg,track1data/IMG/right_2019_04_02_19_31_35_581.jpg,0,0.3519637,0,13.07452,"[13.35565, 13.11566, 13.26859, 13.480770000000001, 13.36007, 13.311810000000001, 12.898710000000001, 12.79107, 12.97489, 13.07452]","[0.0, 0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5059,track1data/IMG/center_2019_04_02_19_31_35_651.jpg,track1data/IMG/left_2019_04_02_19_31_35_651.jpg,track1data/IMG/right_2019_04_02_19_31_35_651.jpg,0,0.4396551,0,13.15261,"[13.11566, 13.26859, 13.480770000000001, 13.36007, 13.311810000000001, 12.898710000000001, 12.79107, 12.97489, 13.07452, 13.152610000000001]","[0.15, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5060,track1data/IMG/center_2019_04_02_19_31_35_723.jpg,track1data/IMG/left_2019_04_02_19_31_35_723.jpg,track1data/IMG/right_2019_04_02_19_31_35_723.jpg,0,0.199004,0,13.36006,"[13.26859, 13.480770000000001, 13.36007, 13.311810000000001, 12.898710000000001, 12.79107, 12.97489, 13.07452, 13.152610000000001, 13.36006]","[0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
